TITLE     = "Surface"
VARIABLES = "X"
"cp"
ZONE T="Slice: Y=0.405"
 STRANDID=2, SOLUTIONTIME=664.516175
 7.537688613E-01 -4.727251828E-03
 7.583165765E-01 -3.239762969E-03
 7.587939501E-01 -3.083653981E-03
 7.633417249E-01 -1.497251564E-03
 7.638190985E-01 -1.330418629E-03
 7.683668733E-01 -3.715825442E-04
 7.688442469E-01 -2.715029696E-04
 7.733919621E-01 1.228325069E-03
 7.738693357E-01 1.386439078E-03
 7.784171104E-01 2.929981798E-03
 7.788944840E-01 3.091513645E-03
 7.834421992E-01 4.525315948E-03
 7.839195728E-01 4.676393699E-03
 7.884673476E-01 6.223693956E-03
 7.889447212E-01 6.385855377E-03
 7.934924960E-01 7.916569710E-03
 7.939698696E-01 8.077612147E-03
 7.985175848E-01 9.819275700E-03
 7.989949584E-01 1.000217535E-02
 8.035427332E-01 1.181895006E-02
 8.040201068E-01 1.200979948E-02
 8.085678816E-01 1.366906427E-02
 8.090452552E-01 1.384311821E-02
 8.135929704E-01 1.536855381E-02
 8.140703440E-01 1.552860532E-02
 8.186181188E-01 1.731237583E-02
 8.190954924E-01 1.749977097E-02
 8.236432076E-01 1.934052445E-02
 8.241205812E-01 1.953333989E-02
 8.286683559E-01 2.135114372E-02
 8.291457295E-01 2.154239081E-02
 8.336935043E-01 2.385471389E-02
 8.341708779E-01 2.409743145E-02
 8.387185931E-01 2.612681873E-02
 8.391959667E-01 2.634011023E-02
 8.437437415E-01 2.858341672E-02
 8.442211151E-01 2.881884016E-02
 8.487688303E-01 3.117096610E-02
 8.492462039E-01 3.141839802E-02
 8.537939787E-01 3.349041939E-02
 8.542713523E-01 3.370745108E-02
 8.588191271E-01 3.607826680E-02
 8.592965007E-01 3.632771596E-02
 8.638442159E-01 3.869300708E-02
 8.643215895E-01 3.894101456E-02
 8.688693643E-01 4.141798243E-02
 8.693467379E-01 4.167829826E-02
 8.738945127E-01 4.445700720E-02
 8.743718863E-01 4.474850371E-02
 8.789196014E-01 4.747818410E-02
 8.793969750E-01 4.776501283E-02
 8.839447498E-01 5.051827431E-02
 8.844221234E-01 5.080726743E-02
 8.889698386E-01 5.386480689E-02
 8.894472122E-01 5.418609083E-02
 8.939949870E-01 5.714844540E-02
 8.944723606E-01 5.745930225E-02
 8.990201354E-01 6.061600894E-02
 8.994975090E-01 6.094795093E-02
 9.040452242E-01 6.432432681E-02
 9.045225978E-01 6.467844546E-02
 9.090703726E-01 6.804274023E-02
 9.095477462E-01 6.839642674E-02
 9.140954614E-01 7.220334560E-02
 9.145728350E-01 7.260295749E-02
 9.191206098E-01 7.654772699E-02
 9.195979834E-01 7.696186751E-02
 9.241457582E-01 8.085200191E-02
 9.246231318E-01 8.126083761E-02
 9.291708469E-01 8.574879169E-02
 9.296482205E-01 8.621989936E-02
 9.341959953E-01 9.084973484E-02
 9.346733689E-01 9.133589268E-02
 9.392211437E-01 9.614872187E-02
 9.396985173E-01 9.665410966E-02
 9.442462325E-01 1.017858908E-01
 9.447236061E-01 1.023250222E-01
 9.492713809E-01 1.078628376E-01
 9.497487545E-01 1.084441915E-01
 9.542964697E-01 1.143554151E-01
 9.547738433E-01 1.149763390E-01
 9.593216181E-01 1.213787124E-01
 9.597989917E-01 1.220510229E-01
 9.643467665E-01 1.290470064E-01
 9.648241401E-01 1.297819018E-01
 9.693718553E-01 1.373807639E-01
 9.698492289E-01 1.381788552E-01
 9.743970037E-01 1.466846764E-01
 9.748743773E-01 1.475777477E-01
 9.794221520E-01 1.569745541E-01
 9.798995256E-01 1.579617709E-01
 9.844472408E-01 1.687636524E-01
 9.849246144E-01 1.698981524E-01
 9.894723892E-01 1.827890128E-01
 9.899497628E-01 1.841434687E-01
 9.944974780E-01 2.006001323E-01
 9.949748516E-01 2.023280561E-01
 9.995226264E-01 2.204640657E-01
 1.000000000E+00 2.223669887E-01
