TITLE     = "Surface"
VARIABLES = "X"
"cp"
ZONE T="Slice: Y=0.745"
 STRANDID=2, SOLUTIONTIME=664.516175
 7.487437129E-01 -4.034942016E-02
 7.499748468E-01 -3.999236971E-02
 7.537688613E-01 -3.890509158E-02
 7.549999952E-01 -3.851652145E-02
 7.587939501E-01 -3.731140867E-02
 7.600250840E-01 -3.689059615E-02
 7.638190985E-01 -3.560782224E-02
 7.650502324E-01 -3.536949679E-02
 7.688442469E-01 -3.462558240E-02
 7.700753808E-01 -3.422652557E-02
 7.738693357E-01 -3.300714493E-02
 7.751004696E-01 -3.260211647E-02
 7.788944840E-01 -3.135978803E-02
 7.801256180E-01 -3.098059073E-02
 7.839195728E-01 -2.981097810E-02
 7.851507068E-01 -2.940222435E-02
 7.889447212E-01 -2.815125696E-02
 7.901758552E-01 -2.774324082E-02
 7.939698696E-01 -2.647694387E-02
 7.952010036E-01 -2.600896917E-02
 7.989949584E-01 -2.458089776E-02
 8.002260923E-01 -2.409288846E-02
 8.040201068E-01 -2.258596942E-02
 8.052512407E-01 -2.214106917E-02
 8.090452552E-01 -2.078194916E-02
 8.102763891E-01 -2.037319541E-02
 8.140703440E-01 -1.910442300E-02
 8.153014779E-01 -1.862066612E-02
 8.190954924E-01 -1.713614352E-02
 8.203266263E-01 -1.663965173E-02
 8.241205812E-01 -1.510280371E-02
 8.253517151E-01 -1.460415963E-02
 8.291457295E-01 -1.307493541E-02
 8.303768635E-01 -1.243893988E-02
 8.341708779E-01 -1.048252732E-02
 8.354020119E-01 -9.921726771E-03
 8.391959667E-01 -8.197767660E-03
 8.404271007E-01 -7.578058634E-03
 8.442211151E-01 -5.663485266E-03
 8.454522491E-01 -5.007240456E-03
 8.492462039E-01 -2.991798334E-03
 8.504773378E-01 -2.415455878E-03
 8.542713523E-01 -6.345906295E-04
 8.555024862E-01 3.282645775E-05
 8.592965007E-01 2.086300636E-03
 8.605276346E-01 2.748704050E-03
 8.643215895E-01 4.790539388E-03
 8.655527234E-01 5.491174757E-03
 8.693467379E-01 7.652082946E-03
 8.705778718E-01 8.438171819E-03
 8.743718863E-01 1.086488739E-02
 8.756030202E-01 1.164370589E-02
 8.793969750E-01 1.404482406E-02
 8.806281090E-01 1.482986100E-02
 8.844221234E-01 1.725320332E-02
 8.856532574E-01 1.812930591E-02
 8.894472122E-01 2.083109319E-02
 8.906783462E-01 2.168245800E-02
 8.944723606E-01 2.431529202E-02
 8.957034945E-01 2.522912621E-02
 8.994975090E-01 2.804839797E-02
 9.007286429E-01 2.902294695E-02
 9.045225978E-01 3.203606233E-02
 9.057537317E-01 3.301625699E-02
 9.095477462E-01 3.604276851E-02
 9.107788801E-01 3.715075552E-02
 9.145728350E-01 4.057411849E-02
 9.158039689E-01 4.172460362E-02
 9.195979834E-01 4.528161883E-02
 9.208291173E-01 4.642057791E-02
 9.246231318E-01 4.994874075E-02
 9.258542657E-01 5.125824735E-02
 9.296482205E-01 5.529948324E-02
 9.308793545E-01 5.665359646E-02
 9.346733689E-01 6.085290387E-02
 9.359045029E-01 6.226527318E-02
 9.396985173E-01 6.662803888E-02
 9.409296513E-01 6.813153625E-02
 9.447236061E-01 7.278940082E-02
 9.459547400E-01 7.441256940E-02
 9.497487545E-01 7.943192124E-02
 9.509798884E-01 8.116333187E-02
 9.547738433E-01 8.652804047E-02
 9.560049772E-01 8.840056509E-02
 9.597989917E-01 9.419506788E-02
 9.610301256E-01 9.623866528E-02
 9.648241401E-01 1.025636941E-01
 9.660552740E-01 1.047805548E-01
 9.698492289E-01 1.116421446E-01
 9.710803628E-01 1.141134351E-01
 9.748743773E-01 1.217604801E-01
 9.761055112E-01 1.244869009E-01
 9.798995256E-01 1.329262853E-01
 9.811306596E-01 1.360548586E-01
 9.849246144E-01 1.457210183E-01
 9.861557484E-01 1.494444460E-01
 9.899497628E-01 1.609496623E-01
 9.911808968E-01 1.657005250E-01
 9.949748516E-01 1.803761274E-01
 9.962059855E-01 1.854415685E-01
 1.000000000E+00 2.010769397E-01
