TITLE     = "Surface"
VARIABLES = "X"
"cp"
ZONE T="Slice: Y=0.235"
 STRANDID=2, SOLUTIONTIME=664.516175
 7.537688613E-01 2.178597962E-03
 7.574623227E-01 3.368414473E-03
 7.587939501E-01 3.797095735E-03
 7.624874115E-01 5.061629694E-03
 7.638190985E-01 5.518292543E-03
 7.675125599E-01 6.279498339E-03
 7.688442469E-01 6.553474348E-03
 7.725377083E-01 7.748919073E-03
 7.738693357E-01 8.180296980E-03
 7.775627971E-01 9.409138933E-03
 7.788944840E-01 9.852799587E-03
 7.825879455E-01 1.099705137E-02
 7.839195728E-01 1.140945312E-02
 7.876130342E-01 1.264132746E-02
 7.889447212E-01 1.308603399E-02
 7.926381826E-01 1.431112178E-02
 7.939698696E-01 1.475145947E-02
 7.976633310E-01 1.613678597E-02
 7.989949584E-01 1.663763821E-02
 8.026884198E-01 1.808880083E-02
 8.040201068E-01 1.861245930E-02
 8.077135682E-01 1.993356645E-02
 8.090452552E-01 2.041048370E-02
 8.127387166E-01 2.162712999E-02
 8.140703440E-01 2.206501178E-02
 8.177638054E-01 2.348697931E-02
 8.190954924E-01 2.399984933E-02
 8.227889538E-01 2.546872385E-02
 8.241205812E-01 2.599826641E-02
 8.278140426E-01 2.744575962E-02
 8.291457295E-01 2.796822414E-02
 8.328391910E-01 2.981463633E-02
 8.341708779E-01 3.048075549E-02
 8.378643394E-01 3.209849820E-02
 8.391959667E-01 3.268213198E-02
 8.428894281E-01 3.447426856E-02
 8.442211151E-01 3.511989862E-02
 8.479145765E-01 3.699622676E-02
 8.492462039E-01 3.767343611E-02
 8.529396653E-01 3.932311386E-02
 8.542713523E-01 3.991777822E-02
 8.579648137E-01 4.180774838E-02
 8.592965007E-01 4.248965532E-02
 8.629899621E-01 4.437444732E-02
 8.643215895E-01 4.505430534E-02
 8.680150509E-01 4.702899605E-02
 8.693467379E-01 4.774111509E-02
 8.730401993E-01 4.995689914E-02
 8.743718863E-01 5.075623468E-02
 8.780653477E-01 5.293162540E-02
 8.793969750E-01 5.371637270E-02
 8.830904365E-01 5.591004714E-02
 8.844221234E-01 5.670111999E-02
 8.881155849E-01 5.913939327E-02
 8.894472122E-01 6.001897901E-02
 8.931406736E-01 6.237978861E-02
 8.944723606E-01 6.323052198E-02
 8.981658220E-01 6.574453413E-02
 8.994975090E-01 6.665146351E-02
 9.031909704E-01 6.934155524E-02
 9.045225978E-01 7.031160593E-02
 9.082160592E-01 7.298904657E-02
 9.095477462E-01 7.395486534E-02
 9.132412076E-01 7.698555291E-02
 9.145728350E-01 7.807910442E-02
 9.182662964E-01 8.122043312E-02
 9.195979834E-01 8.235335350E-02
 9.232914448E-01 8.544962853E-02
 9.246231318E-01 8.656597137E-02
 9.283165932E-01 9.013878554E-02
 9.296482205E-01 9.142782539E-02
 9.333416820E-01 9.511508793E-02
 9.346733689E-01 9.644445032E-02
 9.383668303E-01 1.002712101E-01
 9.396985173E-01 1.016517803E-01
 9.433919787E-01 1.057348028E-01
 9.447236061E-01 1.072074026E-01
 9.484170675E-01 1.116099954E-01
 9.497487545E-01 1.131980121E-01
 9.534422159E-01 1.178997234E-01
 9.547738433E-01 1.195950210E-01
 9.584673047E-01 1.246839762E-01
 9.597989917E-01 1.265195906E-01
 9.634924531E-01 1.320802271E-01
 9.648241401E-01 1.340858638E-01
 9.685176015E-01 1.401221454E-01
 9.698492289E-01 1.422993541E-01
 9.735426903E-01 1.490578800E-01
 9.748743773E-01 1.514952332E-01
 9.785678387E-01 1.589602083E-01
 9.798995256E-01 1.616518945E-01
 9.835929871E-01 1.702272743E-01
 9.849246144E-01 1.733202785E-01
 9.886180758E-01 1.835581809E-01
 9.899497628E-01 1.872502416E-01
 9.936432242E-01 2.003126889E-01
 9.949748516E-01 2.050205618E-01
 9.986683130E-01 2.195116132E-01
 1.000000000E+00 2.247348875E-01
