TITLE     = "Surface"
VARIABLES = "X"
"cp"
ZONE T="Slice: Y=0.461667"
 STRANDID=2, SOLUTIONTIME=664.516175
 7.537688613E-01 -8.055764250E-03
 7.586013079E-01 -6.464551203E-03
 7.587939501E-01 -6.400987040E-03
 7.636264563E-01 -4.708545748E-03
 7.638190985E-01 -4.641218111E-03
 7.686516047E-01 -3.619753756E-03
 7.688442469E-01 -3.578764154E-03
 7.736766934E-01 -1.969509060E-03
 7.738693357E-01 -1.905459678E-03
 7.787018418E-01 -2.607750066E-04
 7.788944840E-01 -1.952428865E-04
 7.837269306E-01 1.343850046E-03
 7.839195728E-01 1.405129675E-03
 7.887520790E-01 3.050591331E-03
 7.889447212E-01 3.116257722E-03
 7.937772274E-01 4.761879798E-03
 7.939698696E-01 4.827545956E-03
 7.988023162E-01 6.683122832E-03
 7.989949584E-01 6.756960880E-03
 8.038274646E-01 8.699876256E-03
 8.040201068E-01 8.777330630E-03
 8.088526130E-01 1.054458413E-02
 8.090452552E-01 1.061508711E-02
 8.138777018E-01 1.225023810E-02
 8.140703440E-01 1.231559645E-02
 8.189028502E-01 1.422259398E-02
 8.190954924E-01 1.429857500E-02
 8.239279389E-01 1.626095735E-02
 8.241205812E-01 1.633939147E-02
 8.289530873E-01 1.828727871E-02
 8.291457295E-01 1.836490631E-02
 8.339782357E-01 2.083528042E-02
 8.341708779E-01 2.093359642E-02
 8.390033245E-01 2.310365252E-02
 8.391959667E-01 2.319022827E-02
 8.440284729E-01 2.558925003E-02
 8.442211151E-01 2.568490244E-02
 8.490535617E-01 2.820150554E-02
 8.492462039E-01 2.830179222E-02
 8.540787101E-01 3.051515855E-02
 8.542713523E-01 3.060349636E-02
 8.591038585E-01 3.314303234E-02
 8.592965007E-01 3.324424103E-02
 8.641289473E-01 3.577117249E-02
 8.643215895E-01 3.587191924E-02
 8.691540956E-01 3.852328286E-02
 8.693467379E-01 3.862905130E-02
 8.741792440E-01 4.159709439E-02
 8.743718863E-01 4.171546549E-02
 8.792043328E-01 4.463709518E-02
 8.793969750E-01 4.475361854E-02
 8.842294812E-01 4.769904912E-02
 8.844221234E-01 4.781645164E-02
 8.892545700E-01 5.108876899E-02
 8.894472122E-01 5.121928081E-02
 8.942797184E-01 5.438977480E-02
 8.944723606E-01 5.451621488E-02
 8.993048668E-01 5.789868534E-02
 8.994975090E-01 5.803354457E-02
 9.043299556E-01 6.164389476E-02
 9.045225978E-01 6.178789586E-02
 9.093551040E-01 6.539322436E-02
 9.095477462E-01 6.553699076E-02
 9.143801928E-01 6.961080432E-02
 9.145728350E-01 6.977315247E-02
 9.194053411E-01 7.399293780E-02
 9.195979834E-01 7.416134328E-02
 9.244304895E-01 7.833360881E-02
 9.246231318E-01 7.849989831E-02
 9.294555783E-01 8.329844475E-02
 9.296482205E-01 8.348992467E-02
 9.344807267E-01 8.845391124E-02
 9.346733689E-01 8.865189552E-02
 9.395058751E-01 9.380383790E-02
 9.396985173E-01 9.400927275E-02
 9.445309639E-01 9.951192886E-02
 9.447236061E-01 9.973132610E-02
 9.495561123E-01 1.056609973E-01
 9.497487545E-01 1.058975235E-01
 9.545812011E-01 1.122373194E-01
 9.547738433E-01 1.124901921E-01
 9.596063495E-01 1.193501130E-01
 9.597989917E-01 1.196236163E-01
 9.646314979E-01 1.271235049E-01
 9.648241401E-01 1.274226606E-01
 9.696565866E-01 1.355709434E-01
 9.698492289E-01 1.358957887E-01
 9.746817350E-01 1.450105757E-01
 9.748743773E-01 1.453742832E-01
 9.797068834E-01 1.554586738E-01
 9.798995256E-01 1.558607817E-01
 9.847319722E-01 1.674417108E-01
 9.849246144E-01 1.679035574E-01
 9.897571206E-01 1.817380190E-01
 9.899497628E-01 1.822896302E-01
 9.947822094E-01 1.999463290E-01
 9.949748516E-01 2.006509006E-01
 9.998073578E-01 2.200281620E-01
 1.000000000E+00 2.208020836E-01
