TITLE     = "Surface"
VARIABLES = "X"
"cp"
ZONE T="Slice: Y=0.915"
 STRANDID=2, SOLUTIONTIME=664.516175
 7.407789230E-01 -9.869737923E-02
 7.437185645E-01 -9.828314185E-02
 7.458040118E-01 -9.793829173E-02
 7.487437129E-01 -9.747757763E-02
 7.508291602E-01 -9.713962674E-02
 7.537688613E-01 -9.667768329E-02
 7.558543086E-01 -9.627195448E-02
 7.587939501E-01 -9.572222829E-02
 7.608793974E-01 -9.527437389E-02
 7.638190985E-01 -9.466600418E-02
 7.659045458E-01 -9.456492215E-02
 7.688442469E-01 -9.442445636E-02
 7.709296942E-01 -9.403081238E-02
 7.738693357E-01 -9.352010489E-02
 7.759547830E-01 -9.312976152E-02
 7.788944840E-01 -9.257620573E-02
 7.809799314E-01 -9.223280847E-02
 7.839195728E-01 -9.179194272E-02
 7.860050201E-01 -9.140821546E-02
 7.889447212E-01 -9.087481350E-02
 7.910301685E-01 -9.047085047E-02
 7.939698696E-01 -8.993642032E-02
 7.960553169E-01 -8.945292234E-02
 7.989949584E-01 -8.878716826E-02
 8.010804057E-01 -8.826250583E-02
 8.040201068E-01 -8.755673468E-02
 8.061055541E-01 -8.714164048E-02
 8.090452552E-01 -8.657447994E-02
 8.111307025E-01 -8.620202541E-02
 8.140703440E-01 -8.569550514E-02
 8.161557913E-01 -8.521530032E-02
 8.190954924E-01 -8.456445485E-02
 8.211809397E-01 -8.406680822E-02
 8.241205812E-01 -8.337645978E-02
 8.262060285E-01 -8.288642019E-02
 8.291457295E-01 -8.224175125E-02
 8.312311769E-01 -8.149431646E-02
 8.341708779E-01 -8.045723289E-02
 8.362563252E-01 -7.986310124E-02
 8.391959667E-01 -7.906529307E-02
 8.412814140E-01 -7.836525142E-02
 8.442211151E-01 -7.739670575E-02
 8.463065624E-01 -7.664167136E-02
 8.492462039E-01 -7.562175393E-02
 8.513316512E-01 -7.501503825E-02
 8.542713523E-01 -7.417170703E-02
 8.563567996E-01 -7.340995222E-02
 8.592965007E-01 -7.238481939E-02
 8.613819480E-01 -7.165917754E-02
 8.643215895E-01 -7.065708935E-02
 8.664070368E-01 -6.985995919E-02
 8.693467379E-01 -6.878014654E-02
 8.714321852E-01 -6.782777607E-02
 8.743718863E-01 -6.650459766E-02
 8.764573336E-01 -6.558053195E-02
 8.793969750E-01 -6.432759017E-02
 8.814824224E-01 -6.341698766E-02
 8.844221234E-01 -6.216257066E-02
 8.865075707E-01 -6.108976528E-02
 8.894472122E-01 -5.963170156E-02
 8.915326595E-01 -5.861488357E-02
 8.944723606E-01 -5.721299350E-02
 8.965578079E-01 -5.609695986E-02
 8.994975090E-01 -5.458517373E-02
 9.015829563E-01 -5.337462947E-02
 9.045225978E-01 -5.170500651E-02
 9.066080451E-01 -5.050586164E-02
 9.095477462E-01 -4.888331145E-02
 9.116331935E-01 -4.744042456E-02
 9.145728350E-01 -4.546028748E-02
 9.166582823E-01 -4.396945983E-02
 9.195979834E-01 -4.193200916E-02
 9.216834307E-01 -4.050146788E-02
 9.246231318E-01 -3.857722133E-02
 9.267085791E-01 -3.685906529E-02
 9.296482205E-01 -3.451371938E-02
 9.317336679E-01 -3.270777315E-02
 9.346733689E-01 -3.025943600E-02
 9.367588162E-01 -2.839039452E-02
 9.396985173E-01 -2.586548962E-02
 9.417839646E-01 -2.385383658E-02
 9.447236061E-01 -2.116411738E-02
 9.468090534E-01 -1.895076782E-02
 9.497487545E-01 -1.598156244E-02
 9.518342018E-01 -1.356646232E-02
 9.547738433E-01 -1.036125049E-02
 9.568592906E-01 -7.689583115E-03
 9.597989917E-01 -4.150950816E-03
 9.618844390E-01 -1.139857690E-03
 9.648241401E-01 2.807542216E-03
 9.669095874E-01 6.202099379E-03
 9.698492289E-01 1.063483767E-02
 9.719346762E-01 1.458496880E-02
 9.748743773E-01 1.972072758E-02
 9.769598246E-01 2.432972565E-02
 9.798995256E-01 3.026547283E-02
 9.819849730E-01 3.597391024E-02
 9.849246144E-01 4.334627837E-02
 9.870100617E-01 5.082074925E-02
 9.899497628E-01 6.046520174E-02
 9.920352101E-01 7.176991552E-02
 9.949748516E-01 8.661102504E-02
 9.970602989E-01 8.114603907E-02
 1.000000000E+00 7.003983110E-02
