TITLE     = "Surface"
VARIABLES = "X"
"cp"
ZONE T="Slice: Y=0.291667"
 STRANDID=2, SOLUTIONTIME=664.516175
 7.537688613E-01 3.560876939E-04
 7.577470541E-01 1.641849522E-03
 7.587939501E-01 1.980667468E-03
 7.627722025E-01 3.352874890E-03
 7.638190985E-01 3.713732585E-03
 7.677973509E-01 4.538605921E-03
 7.688442469E-01 4.755219910E-03
 7.728224397E-01 6.050875410E-03
 7.738693357E-01 6.393134594E-03
 7.778475881E-01 7.725541480E-03
 7.788944840E-01 8.075759746E-03
 7.828726768E-01 9.317185730E-03
 7.839195728E-01 9.644364007E-03
 7.878978252E-01 1.098091342E-02
 7.889447212E-01 1.133171842E-02
 7.929229736E-01 1.265416481E-02
 7.939698696E-01 1.300388668E-02
 7.979480624E-01 1.450954564E-02
 7.989949584E-01 1.490490884E-02
 8.029732108E-01 1.647712104E-02
 8.040201068E-01 1.689089090E-02
 8.079983592E-01 1.832417585E-02
 8.090452552E-01 1.870073751E-02
 8.130234480E-01 2.001551539E-02
 8.140703440E-01 2.036266401E-02
 8.180485964E-01 2.190426737E-02
 8.190954924E-01 2.231022343E-02
 8.230736852E-01 2.390118688E-02
 8.241205812E-01 2.431914210E-02
 8.280988336E-01 2.588859014E-02
 8.291457295E-01 2.630239911E-02
 8.331239820E-01 2.830290794E-02
 8.341708779E-01 2.882933989E-02
 8.381490707E-01 3.058245033E-02
 8.391959667E-01 3.104401752E-02
 8.431742191E-01 3.298344836E-02
 8.442211151E-01 3.349413723E-02
 8.481993079E-01 3.552810475E-02
 8.492462039E-01 3.606384248E-02
 8.532244563E-01 3.785046935E-02
 8.542713523E-01 3.832052276E-02
 8.582496047E-01 4.036943987E-02
 8.592965007E-01 4.090930521E-02
 8.632746935E-01 4.295219108E-02
 8.643215895E-01 4.348956048E-02
 8.682998419E-01 4.562934116E-02
 8.693467379E-01 4.619286582E-02
 8.733249903E-01 4.859375581E-02
 8.743718863E-01 4.922514409E-02
 8.783500791E-01 5.158237368E-02
 8.793969750E-01 5.220308527E-02
 8.833752275E-01 5.458140746E-02
 8.844221234E-01 5.520730838E-02
 8.884003162E-01 5.784903467E-02
 8.894472122E-01 5.854472145E-02
 8.934254646E-01 6.110196933E-02
 8.944723606E-01 6.177529693E-02
 8.984506130E-01 6.450114399E-02
 8.994975090E-01 6.521924585E-02
 9.034757018E-01 6.813388318E-02
 9.045225978E-01 6.890067458E-02
 9.085008502E-01 7.180432230E-02
 9.095477462E-01 7.256912440E-02
 9.135259390E-01 7.585492730E-02
 9.145728350E-01 7.671950012E-02
 9.185510874E-01 8.012378216E-02
 9.195979834E-01 8.101948351E-02
 9.235762358E-01 8.437774330E-02
 9.246231318E-01 8.526209742E-02
 9.286013246E-01 8.913499117E-02
 9.296482205E-01 9.015396237E-02
 9.336264729E-01 9.414835274E-02
 9.346733689E-01 9.520079941E-02
 9.386516213E-01 9.935154766E-02
 9.396985173E-01 1.004436836E-01
 9.436767101E-01 1.048713252E-01
 9.447236061E-01 1.060373485E-01
 9.487018585E-01 1.108111665E-01
 9.497487545E-01 1.120675057E-01
 9.537269473E-01 1.171635240E-01
 9.547738433E-01 1.185060069E-01
 9.587520957E-01 1.240259185E-01
 9.597989917E-01 1.254785061E-01
 9.637772441E-01 1.315080971E-01
 9.648241401E-01 1.330956072E-01
 9.688023329E-01 1.396427751E-01
 9.698492289E-01 1.413663328E-01
 9.738274813E-01 1.486932337E-01
 9.748743773E-01 1.506218016E-01
 9.788526297E-01 1.587157547E-01
 9.798995256E-01 1.608474851E-01
 9.838777184E-01 1.701475233E-01
 9.849246144E-01 1.725952625E-01
 9.889028668E-01 1.836954802E-01
 9.899497628E-01 1.866188794E-01
 9.939279556E-01 2.007779926E-01
 9.949748516E-01 2.045066208E-01
 9.989531040E-01 2.201404274E-01
 1.000000000E+00 2.242551744E-01
